user,item,rating,timestamp
1004,58,5.0,1306886400
1200,471,5.0,1348099200
21,516,4.0,1368576000
238,19,5.0,1295136000
124,3,5.0,1282521600
582,68,4.0,1303948800
617,566,4.0,1392768000
201,79,4.0,1282176000
194,398,5.0,1324425600
143,684,4.0,1404518400
431,584,5.0,1398297600
772,468,5.0,1344556800
195,190,4.0,1262563200
1219,154,4.0,1401494400
52,502,4.0,1385424000
491,511,4.0,1384473600
590,614,4.0,1404518400
233,358,5.0,1318982400
61,468,4.0,1344816000
168,50,5.0,1292457600
270,201,5.0,1260316800
18,204,5.0,1289865600
855,286,3.0,1337126400
368,250,5.0,1401580800
282,267,5.0,1292457600
1151,670,5.0,1398124800
556,377,5.0,1313107200
256,296,3.0,1331769600
453,560,4.0,1382140800
512,86,4.0,1339372800
996,201,5.0,1259020800
152,585,4.0,1404000000
46,279,5.0,1399075200
1292,213,2.0,1255478400
538,107,4.0,1287619200
344,630,4.0,1404691200
944,274,4.0,1398211200
694,171,5.0,1326931200
91,157,5.0,1288742400
814,376,4.0,1318032000
1017,620,1.0,1393459200
739,550,5.0,1381276800
279,162,5.0,1305590400
808,653,4.0,1386547200
521,471,5.0,1347840000
1139,207,5.0,1254096000
875,59,5.0,1391904000
795,186,4.0,1248825600
83,419,5.0,1325548800
439,247,5.0,1272499200
544,294,5.0,1285200000
1030,536,5.0,1371600000
998,317,4.0,1385769600
982,247,5.0,1274227200
337,474,4.0,1360108800
1362,527,2.0,1367193600
693,281,5.0,1404086400
976,679,4.0,1405641600
952,123,5.0,1301356800
320,372,3.0,1311206400
226,247,5.0,1272931200
126,185,5.0,1249257600
661,87,5.0,1345939200
508,66,5.0,1303689600
135,3,5.0,1302048000
945,192,5.0,1401321600
974,198,5.0,1259884800
640,563,3.0,1403654400
457,118,4.0,1303862400
534,427,5.0,1329955200
918,171,5.0,1324512000
87,468,3.0,1351036800
196,200,4.0,1262995200
1040,340,5.0,1400025600
628,398,3.0,1317254400
506,18,4.0,1253750400
929,115,4.0,1281571200
757,618,4.0,1395964800
746,141,4.0,1272499200
117,78,4.0,1396915200
755,598,5.0,1388275200
1203,268,5.0,1290816000
555,477,5.0,1368489600
887,619,2.0,1390780800
587,558,5.0,1372550400
1055,162,5.0,1296086400
99,197,5.0,1306454400
242,306,4.0,1335484800
604,528,3.0,1371081600
103,179,5.0,1246492800
1370,366,2.0,1307318400
1003,634,5.0,1390176000
467,566,4.0,1376524800
284,67,4.0,1288742400
150,60,3.0,1400112000
671,28,5.0,1380931200
585,687,4.0,1401321600
705,547,3.0,1370044800
1208,570,4.0,1388275200
695,283,4.0,1399852800
946,196,5.0,1266451200
1052,519,5.0,1374537600
688,71,5.0,1282089600
222,57,4.0,1320710400
441,13,5.0,1282780800
90,379,5.0,1312329600
1172,242,5.0,1325116800
448,370,5.0,1307836800
174,78,5.0,1397088000
185,61,5.0,1278288000
338,51,5.0,1304035200
859,274,3.0,1396137600
1139,223,5.0,1390694400
678,155,4.0,1228089600
251,230,4.0,1304640000
1375,434,5.0,1343347200
684,202,5.0,1258934400
914,694,5.0,1404172800
847,253,4.0,1274832000
1232,637,5.0,1392595200
167,439,5.0,1345680000
718,502,4.0,1387756800
93,200,5.0,1262995200
686,368,5.0,1318982400
95,168,4.0,1282780800
1094,86,4.0,1304985600
1220,475,4.0,1361491200
1130,688,5.0,1403481600
562,474,3.0,1361923200
1202,477,5.0,1358985600
940,514,5.0,1361318400
25,639,4.0,1390694400
54,217,3.0,1399593600
1250,255,4.0,1284163200
1188,334,5.0,1318377600
573,692,3.0,1405814400
364,585,5.0,1396656000
82,42,5.0,1298592000
132,468,5.0,1343260800
51,399,3.0,1319673600
442,164,3.0,1365465600
304,259,4.0,1287446400
801,660,5.0,1402531200
1225,115,4.0,1279238400
1356,394,5.0,1319068800
25,348,5.0,1299024000
100,82,5.0,1229558400
376,577,4.0,1405296000
352,427,5.0,1326844800
948,535,5.0,1371686400
87,243,4.0,1308355200
921,341,5.0,1303344000
81,235,4.0,1301616000
877,640,5.0,1391040000
503,256,4.0,1273363200
208,207,5.0,1259020800
380,68,5.0,1305417600
57,96,5.0,1271289600
565,564,4.0,1402185600
751,499,3.0,1358812800
575,24,4.0,1401840000
55,209,5.0,1255824000
1244,443,4.0,1342915200
416,305,3.0,1291420800
1017,315,5.0,1358899200
1122,119,3.0,1393286400
1344,477,5.0,1368576000
1309,427,5.0,1325635200
309,227,5.0,1283817600
344,572,4.0,1383523200
1064,641,5.0,1392854400
1162,679,5.0,1403308800
1230,423,4.0,1337817600
200,198,4.0,1260057600
582,224,4.0,1254355200
834,627,5.0,1403136000
1221,274,3.0,1397088000
850,64,4.0,1299024000
47,497,5.0,1381881600
886,215,4.0,1265500800
624,688,5.0,1405468800
650,417,5.0,1403481600
919,548,5.0,1396483200
369,475,4.0,1353888000
1059,483,1.0,1361491200
286,633,4.0,1397692800
218,165,4.0,1382313600
535,462,4.0,1369180800
1209,355,3.0,1309996800
188,254,4.0,1271289600
1317,529,5.0,1369872000
673,601,5.0,1385424000
652,31,5.0,1323388800
1314,154,5.0,1396396800
59,1,5.0,1308787200
1068,411,4.0,1317168000
1222,372,5.0,1306368000
123,620,3.0,1392854400
100,203,5.0,1271894400
251,184,4.0,1251331200
453,72,2.0,1398816000
789,543,4.0,1399161600
735,499,4.0,1358985600
421,76,4.0,1312329600
1098,491,5.0,1366761600
241,71,5.0,1282176000
431,13,5.0,1284940800
249,468,5.0,1344124800
1206,228,5.0,1268784000
379,18,4.0,1266537600
109,321,5.0,1332201600
437,447,4.0,1342828800
571,69,4.0,1304812800
451,47,4.0,1404000000
721,167,3.0,1305676800
836,560,4.0,1384041600
216,268,5.0,1290988800
657,105,5.0,1312675200
514,454,4.0,1381881600
515,334,5.0,1336521600
10,374,4.0,1340928000
260,453,2.0,1346630400
1207,259,4.0,1290470400
508,696,5.0,1405814400
910,667,4.0,1400112000
348,514,5.0,1364342400
252,539,4.0,1368489600
259,576,3.0,1381190400
1062,92,5.0,1331769600
1256,196,5.0,1268956800
192,380,3.0,1316217600
999,340,3.0,1397001600
148,268,5.0,1295222400
165,259,5.0,1285200000
1365,513,5.0,1375488000
493,123,3.0,1301788800
211,120,5.0,1285977600
405,502,5.0,1385769600
930,376,2.0,1317600000
2,129,5.0,1300579200
906,179,5.0,1246406400
712,648,4.0,1388966400
662,151,5.0,1398816000
208,512,4.0,1379030400
1330,150,5.0,1379548800
148,207,5.0,1254528000
335,79,5.0,1278633600
770,535,5.0,1366588800
1263,198,5.0,1258848000
69,127,5.0,1395964800
276,105,4.0,1313539200
107,256,2.0,1282780800
1170,91,4.0,1384992000
286,185,4.0,1251072000
628,370,5.0,1308787200
498,626,5.0,1403654400
83,2,3.0,1284249600
1037,362,2.0,1310256000
286,384,3.0,1392854400
1096,657,5.0,1391644800
280,9,4.0,1294099200
819,314,4.0,1334793600
1135,408,5.0,1322438400
1199,316,1.0,1385856000
143,412,4.0,1341705600
1027,253,4.0,1275609600
913,231,5.0,1359331200
515,490,5.0,1361491200
507,179,5.0,1246406400
274,9,4.0,1288742400
149,9,5.0,1289779200
1171,326,4.0,1307491200
822,551,5.0,1377820800
809,326,5.0,1307404800
116,194,4.0,1279756800
905,201,3.0,1260921600
898,269,5.0,1292371200
623,439,4.0,1348704000
650,27,5.0,1398384000
535,579,5.0,1391212800
356,550,4.0,1383782400
51,522,4.0,1393804800
196,165,5.0,1384992000
592,236,4.0,1397606400
42,258,4.0,1286755200
111,134,5.0,1297209600
1286,407,5.0,1326931200
856,391,4.0,1329177600
689,405,5.0,1323388800
1255,574,5.0,1383350400
219,370,5.0,1307318400
502,268,5.0,1290556800
1162,487,5.0,1380672000
538,41,4.0,1293062400
264,200,5.0,1260057600
412,427,5.0,1324425600
12,65,5.0,1392595200
989,461,4.0,1347926400
502,213,3.0,1254441600
407,376,3.0,1317859200
282,584,4.0,1396483200
450,250,4.0,1396310400
78,55,5.0,1338940800
986,656,5.0,1395878400
308,118,4.0,1317081600
1116,303,5.0,1295049600
93,145,4.0,1342224000
810,602,5.0,1385424000
1228,663,5.0,1393804800
303,379,4.0,1309305600
1286,267,4.0,1291852800
912,301,4.0,1321488000
697,106,4.0,1395878400
1267,267,5.0,1292025600
17,61,5.0,1277251200
188,97,4.0,1326412800
891,316,4.0,1382313600
737,187,5.0,1248825600
832,122,4.0,1306022400
862,256,5.0,1274745600
249,358,5.0,1316304000
1135,108,5.0,1396656000
365,584,5.0,1401494400
51,194,5.0,1280275200
202,290,5.0,1301011200
751,407,4.0,1322956800
1290,372,4.0,1306108800
9,235,4.0,1301875200
1084,453,4.0,1347840000
1091,489,5.0,1361318400
448,141,4.0,1273104000
1361,474,5.0,1360972800
675,442,3.0,1339372800
552,547,5.0,1366588800
1273,401,5.0,1329091200
1199,232,5.0,1264032000
1183,693,5.0,1404345600
1178,563,2.0,1400889600
236,550,5.0,1383091200
613,574,1.0,1383955200
738,576,4.0,1384732800
967,158,4.0,1300838400
742,513,4.0,1372291200
169,247,3.0,1274140800
795,212,5.0,1258761600
1169,91,4.0,1381017600
888,367,5.0,1310083200
1292,660,5.0,1402617600
652,27,5.0,1405036800
695,633,4.0,1397692800
513,657,4.0,1394668800
754,520,5.0,1369094400
262,69,4.0,1303948800
1217,110,5.0,1261958400
1165,673,5.0,1400716800
399,498,5.0,1365033600
1273,415,1.0,1341014400
1249,617,4.0,1400025600
1039,266,5.0,1279152000
678,524,3.0,1375315200
632,578,5.0,1403740800
363,339,5.0,1404518400
987,152,4.0,1399248000
443,265,5.0,1314921600
841,240,2.0,1307836800
437,17,3.0,1391212800
1087,498,4.0,1365984000
966,265,4.0,1320537600
515,298,5.0,1337212800
281,432,4.0,1334620800
312,116,5.0,1405468800
1162,301,4.0,1319673600
934,89,4.0,1294617600
46,8,5.0,1282176000
97,482,5.0,1351209600
165,404,5.0,1328313600
584,256,5.0,1273708800
1205,122,4.0,1302825600
255,207,5.0,1256169600
1230,603,4.0,1386201600
351,638,4.0,1396051200
915,463,2.0,1359331200
44,364,5.0,1311724800
820,374,5.0,1340755200
236,522,5.0,1401148800
206,634,5.0,1392854400
143,58,4.0,1308441600
71,83,5.0,1282608000
630,337,4.0,1403827200
268,604,4.0,1395273600
952,458,5.0,1344988800
896,468,5.0,1352851200
334,655,4.0,1388361600
918,180,4.0,1261008000
660,475,4.0,1353974400
237,372,4.0,1321056000
330,544,4.0,1386979200
604,272,4.0,1405123200
1007,232,5.0,1264032000
210,198,5.0,1260057600
357,626,5.0,1401753600
1341,424,5.0,1326585600
655,514,3.0,1362009600
689,425,5.0,1327449600
574,267,3.0,1291248000
1072,125,3.0,1323043200
260,439,4.0,1345593600
895,475,4.0,1355788800
1034,64,5.0,1300665600
95,71,5.0,1280275200
82,19,4.0,1326672000
17,294,5.0,1285113600
835,198,4.0,1259625600
844,698,4.0,1405814400
933,410,5.0,1316476800
217,214,5.0,1253750400
1215,294,3.0,1336953600
1155,201,5.0,1262304000
1103,572,4.0,1382572800
479,543,5.0,1398211200
495,74,5.0,1300233600
1331,371,4.0,1309305600
1152,596,4.0,1383436800
1287,230,5.0,1306368000
98,369,5.0,1309305600
1083,155,5.0,1227657600
979,201,5.0,1260748800
111,434,5.0,1358208000
1178,495,3.0,1368489600
981,63,3.0,1394236800
1137,445,5.0,1341273600
652,32,5.0,1300752000
936,152,4.0,1399939200
322,367,5.0,1314489600
264,286,5.0,1300320000
569,571,2.0,1403395200
1255,372,5.0,1312934400
1022,394,5.0,1316908800
226,200,5.0,1260921600
493,240,4.0,1307577600
861,41,5.0,1292889600
233,252,3.0,1303516800
542,49,5.0,1401148800
1339,235,5.0,1306368000
1199,674,5.0,1405900800
1202,253,5.0,1278288000
708,481,4.0,1353974400
696,42,5.0,1296604800
987,439,4.0,1367366400
376,618,3.0,1398211200
289,207,5.0,1254528000
416,634,4.0,1392854400
383,48,4.0,1398124800
698,630,2.0,1397952000
494,577,1.0,1404086400
1347,568,5.0,1384214400
895,663,3.0,1398556800
575,307,3.0,1289952000
461,470,4.0,1344988800
966,191,3.0,1377388800
618,633,4.0,1394841600
590,365,5.0,1308528000
1281,226,3.0,1263772800
939,387,5.0,1378080000
670,663,5.0,1396656000
679,393,5.0,1342915200
428,255,5.0,1284595200
860,85,5.0,1327449600
231,695,5.0,1404432000
873,122,5.0,1302912000
1197,669,5.0,1400112000
483,44,5.0,1229040000
391,622,4.0,1393286400
948,423,5.0,1339977600
424,453,4.0,1348099200
680,29,3.0,1306972800
252,244,5.0,1311206400
241,491,5.0,1368489600
348,629,4.0,1405468800
977,398,1.0,1321488000
579,24,4.0,1400889600
848,465,5.0,1404691200
938,585,5.0,1397088000
1288,307,3.0,1291248000
156,232,5.0,1264032000
796,65,4.0,1261008000
973,340,4.0,1397174400
551,570,4.0,1389830400
670,183,5.0,1293840000
586,24,3.0,1401148800
228,92,4.0,1335398400
870,266,3.0,1284422400
683,412,3.0,1338681600
103,115,5.0,1277337600
572,508,5.0,1362441600
437,179,5.0,1245715200
1036,235,4.0,1301529600
1266,629,4.0,1400112000
858,78,4.0,1274486400
32,159,1.0,1309132800
357,568,5.0,1382486400
662,66,5.0,1303776000
1102,402,4.0,1334620800
1186,184,5.0,1319068800
589,328,2.0,1328054400
231,23,4.0,1393459200
1367,638,5.0,1393891200
58,270,4.0,1275955200
618,63,4.0,1394841600
1196,254,5.0,1274227200
856,206,4.0,1316649600
487,638,5.0,1398124800
398,397,5.0,1319328000
662,366,5.0,1306972800
527,141,4.0,1274313600
320,187,5.0,1250553600
386,265,2.0,1331424000
866,323,5.0,1323302400
286,582,4.0,1400198400
1027,300,4.0,1350518400
830,620,4.0,1392854400
128,91,1.0,1380758400
498,297,5.0,1302652800
221,382,4.0,1332374400
427,253,5.0,1275609600
604,584,5.0,1403049600
13,187,5.0,1248220800
479,16,4.0,1403654400
539,603,5.0,1389744000
960,281,5.0,1403395200
53,290,5.0,1302739200
923,184,4.0,1318291200
375,583,4.0,1404172800
467,268,5.0,1292457600
81,356,2.0,1314921600
963,203,5.0,1261440000
770,626,4.0,1396224000
679,29,5.0,1308009600
457,212,4.0,1260662400
903,247,5.0,1272240000
296,219,4.0,1356566400
107,575,3.0,1382918400
279,235,5.0,1302307200
92,300,5.0,1349222400
299,294,3.0,1287446400
1103,256,4.0,1274313600
980,680,5.0,1398816000
51,92,5.0,1329955200
768,463,3.0,1351468800
501,641,5.0,1394064000
286,267,5.0,1294531200
85,22,5.0,1390867200
493,443,5.0,1333065600
165,325,4.0,1325635200
217,207,5.0,1253750400
736,491,5.0,1403481600
653,222,5.0,1318636800
1195,367,5.0,1308009600
673,687,4.0,1404086400
1232,232,4.0,1263772800
1247,150,5.0,1376611200
479,565,4.0,1381708800
272,279,5.0,1398038400
1258,427,5.0,1326672000
1213,189,5.0,1250985600
377,426,5.0,1340755200
1021,343,5.0,1306195200
518,543,4.0,1402444800
1137,528,3.0,1369958400
1072,364,5.0,1313452800
1104,214,3.0,1353110400
1060,66,4.0,1331251200
110,67,5.0,1290038400
71,34,5.0,1386028800
296,266,3.0,1274745600
298,359,5.0,1313798400
249,569,5.0,1372636800
31,54,5.0,1329177600
91,165,5.0,1382486400
569,624,4.0,1391904000
843,78,5.0,1394496000
193,474,3.0,1359504000
349,684,5.0,1401148800
709,105,4.0,1315440000
980,121,5.0,1304553600
26,493,5.0,1367539200
776,204,5.0,1260835200
537,183,5.0,1291075200
143,480,4.0,1361577600
885,113,5.0,1362528000
387,201,5.0,1260057600
1059,242,4.0,1324512000
655,60,4.0,1397606400
1031,63,5.0,1394496000
561,264,5.0,1289865600
273,41,5.0,1295395200
1025,383,4.0,1319500800
1353,446,4.0,1335571200
1007,142,5.0,1400716800
316,658,3.0,1399852800
53,67,4.0,1290211200
173,514,4.0,1365033600
1112,160,4.0,1368144000
921,80,5.0,1178409600
143,48,4.0,1399593600
1191,123,4.0,1302912000
42,267,4.0,1292457600
59,665,5.0,1397865600
363,460,5.0,1354060800
904,432,4.0,1327968000
703,410,5.0,1317427200
397,303,5.0,1297814400
540,658,5.0,1400371200
700,300,5.0,1300320000
1001,455,5.0,1384041600
309,278,1.0,1311811200
1329,652,5.0,1386460800
595,236,5.0,1398556800
746,514,5.0,1364342400
630,155,4.0,1227571200
500,198,5.0,1259452800
1005,596,5.0,1383264000
292,228,4.0,1268524800
1080,416,5.0,1334188800
639,67,5.0,1289865600
141,143,5.0,1312934400
261,507,4.0,1367280000
236,74,5.0,1298505600
258,8,4.0,1279756800
545,583,4.0,1404950400
751,194,5.0,1283817600
1130,334,3.0,1300320000
1139,292,4.0,1299196800
258,470,5.0,1343779200
732,327,3.0,1318982400
577,513,5.0,1373846400
875,341,4.0,1303862400
481,130,4.0,1365206400
1240,620,2.0,1392595200
606,368,5.0,1318377600
592,469,4.0,1404777600
369,626,3.0,1403913600
877,544,5.0,1390348800
346,630,4.0,1404172800
1030,623,3.0,1391472000
432,534,5.0,1366848000
223,333,4.0,1353628800
391,25,4.0,1402704000
996,500,5.0,1359158400
654,694,4.0,1404000000
136,29,5.0,1309737600
585,489,5.0,1368057600
1226,603,5.0,1386460800
82,403,3.0,1340668800
247,350,3.0,1390867200
1129,151,5.0,1403136000
852,396,5.0,1319241600
984,256,5.0,1273017600
392,422,5.0,1335744000
342,20,5.0,1392768000
1358,202,4.0,1264032000
688,78,5.0,1393027200
1289,327,3.0,1367712000
132,276,5.0,1352937600
346,121,5.0,1374796800
707,209,4.0,1254441600
473,491,5.0,1366848000
660,618,3.0,1395878400
92,576,5.0,1375142400
928,554,3.0,1367366400
574,372,4.0,1315008000
1243,411,5.0,1325548800
693,635,5.0,1390608000
1298,575,5.0,1387238400
548,22,4.0,1391472000
67,660,5.0,1400025600
987,210,5.0,1383264000
488,115,5.0,1281312000
430,208,5.0,1264032000
752,588,4.0,1389744000
22,78,4.0,1397692800
561,106,5.0,1393891200
16,254,4.0,1275004800
1153,211,4.0,1255651200
1271,408,5.0,1340582400
414,229,4.0,1268870400
495,208,4.0,1262304000
842,431,5.0,1351036800
186,339,5.0,1399161600
1013,204,5.0,1265328000
405,190,4.0,1261872000
737,201,5.0,1259539200
784,601,4.0,1388448000
284,220,5.0,1332201600
370,149,4.0,1296691200
37,592,5.0,1387411200
300,282,5.0,1402531200
722,121,5.0,1301097600
783,348,5.0,1300320000
307,141,4.0,1272585600
540,316,3.0,1382400000
1118,212,5.0,1256601600
1296,585,5.0,1396915200
1355,520,5.0,1369267200
258,615,5.0,1388448000
1377,589,3.0,1379030400
441,122,5.0,1311206400
451,112,5.0,1299196800
297,530,5.0,1369180800
666,141,4.0,1271808000
165,64,5.0,1298851200
1201,548,4.0,1400112000
821,362,4.0,1310774400
199,133,4.0,1351641600
376,116,4.0,1404864000
472,48,4.0,1396828800
333,266,5.0,1276473600
1372,266,5.0,1274918400
994,432,4.0,1330387200
1338,345,5.0,1319673600
372,300,5.0,1349136000
778,382,5.0,1323043200
1157,247,4.0,1282176000
1122,692,4.0,1404172800
1344,476,4.0,1367452800
675,686,4.0,1400716800
722,192,5.0,1403481600
935,217,3.0,1400112000
1337,282,5.0,1404691200
916,583,5.0,1399248000
734,571,5.0,1401926400
928,484,5.0,1356825600
926,517,5.0,1368748800
584,367,5.0,1310342400
234,14,5.0,1282176000
1366,583,4.0,1401148800
108,71,5.0,1283817600
384,525,5.0,1368489600
439,265,4.0,1314662400
1170,185,4.0,1251417600
732,464,2.0,1352937600
106,211,4.0,1257897600
394,179,4.0,1246924800
53,406,5.0,1323734400
134,256,2.0,1275436800
1165,425,5.0,1332460800
972,154,4.0,1394064000
1196,201,5.0,1284595200
109,39,5.0,1292803200
202,6,5.0,1279497600
574,105,2.0,1312675200
141,561,5.0,1383609600
684,203,4.0,1265328000
1052,316,4.0,1384732800
458,42,5.0,1301443200
345,630,4.0,1403827200
670,118,5.0,1300752000
425,332,5.0,1304467200
279,433,5.0,1327363200
514,565,3.0,1380067200
222,394,4.0,1319155200
889,265,5.0,1316044800
1265,131,3.0,1285804800
1242,108,5.0,1400976000
50,266,4.0,1277683200
256,179,5.0,1247702400
61,194,4.0,1282003200
254,8,5.0,1285459200
579,246,5.0,1322179200
758,130,5.0,1304380800
201,75,4.0,1342569600
140,200,5.0,1262476800
964,190,5.0,1293062400
488,468,5.0,1347926400
746,61,5.0,1278374400
333,456,5.0,1372204800
1107,611,5.0,1405296000
709,91,4.0,1381622400
60,539,4.0,1367020800
1016,303,4.0,1300060800
131,162,4.0,1290038400
663,571,5.0,1403568000
901,45,4.0,1399420800
20,203,5.0,1276300800
179,141,5.0,1274054400
512,620,4.0,1389052800
587,511,5.0,1383091200
126,260,2.0,1275004800
1126,376,4.0,1317859200
409,235,5.0,1300665600
957,491,4.0,1369008000
398,141,4.0,1271808000
529,226,2.0,1261267200
591,25,4.0,1400025600
343,47,5.0,1404172800
936,48,4.0,1398729600
487,230,4.0,1309305600
387,352,5.0,1300752000
381,521,5.0,1370736000
255,122,5.0,1302739200
201,684,5.0,1405900800
1,204,5.0,1298505600
86,337,5.0,1403654400
467,390,4.0,1332806400
40,442,5.0,1346630400
973,633,4.0,1397174400
297,103,5.0,1298764800
342,239,5.0,1308182400
595,462,4.0,1369353600
334,625,5.0,1389312000
589,334,4.0,1307923200
530,622,5.0,1391299200
594,340,5.0,1395964800
566,200,5.0,1260921600
85,120,5.0,1285545600
642,136,4.0,1395532800
1273,179,4.0,1246320000
1149,458,5.0,1341446400
480,433,5.0,1327881600
31,372,4.0,1311120000
1153,266,4.0,1279152000
872,92,5.0,1331337600
260,232,4.0,1261958400
997,242,5.0,1325203200
1341,199,4.0,1314144000
688,368,3.0,1318550400
742,407,5.0,1329350400
1289,584,5.0,1400025600
1132,128,5.0,1316649600
455,626,5.0,1403049600
568,204,5.0,1262044800
932,307,5.0,1358985600
613,133,4.0,1351555200
1093,78,5.0,1393632000
320,311,5.0,1296086400
1008,541,3.0,1372204800
69,585,3.0,1397692800
56,393,5.0,1320105600
1143,471,5.0,1347580800
1054,247,4.0,1273104000
1027,259,4.0,1285113600
407,148,5.0,1333497600
700,588,1.0,1389052800
787,503,4.0,1403740800
719,471,5.0,1348272000
1238,168,5.0,1284681600
242,211,5.0,1259452800
1135,326,2.0,1306454400
657,154,4.0,1394323200
860,115,2.0,1284336000
659,27,4.0,1403740800
1037,63,4.0,1339372800
722,405,5.0,1326153600
640,272,3.0,1403654400
663,274,4.0,1400112000
150,384,4.0,1387152000
1306,347,5.0,1303862400
590,268,3.0,1290211200
356,632,3.0,1405728000
460,509,4.0,1374537600
684,256,4.0,1273363200
974,374,5.0,1347235200
511,18,4.0,1258329600
451,416,5.0,1367625600
865,387,4.0,1377734400
562,84,5.0,1363046400
1207,365,4.0,1314230400
306,126,5.0,1300147200
630,675,5.0,1404691200
1087,544,4.0,1384041600
93,367,5.0,1307664000
328,58,5.0,1311206400
877,528,4.0,1369267200
376,631,4.0,1403827200
397,267,4.0,1295222400
700,49,4.0,1398124800
1098,350,2.0,1391126400
1159,239,3.0,1308009600
1093,334,3.0,1317945600
875,299,4.0,1299196800
285,621,3.0,1393459200
1120,299,5.0,1311379200
400,354,5.0,1371859200
365,565,4.0,1380672000
262,663,5.0,1396828800
663,28,5.0,1403568000
168,157,5.0,1290038400
966,195,3.0,1320537600
1347,212,5.0,1261353600
1153,321,4.0,1321488000
1149,372,5.0,1306540800
356,568,5.0,1397260800
465,603,5.0,1387065600
935,74,5.0,1395273600
1047,653,3.0,1385769600
383,491,5.0,1367971200
333,74,5.0,1300838400
335,128,5.0,1315267200
773,54,5.0,1326326400
488,684,5.0,1403654400
906,256,5.0,1273708800
331,521,5.0,1370736000
